Cycle,estimate,lost
108,35.39500000000017,5.205000000000165
109,35.44750000000017,5.257500000000167
110,35.50000000000017,5.310000000000169
111,35.55250000000017,5.362500000000171
112,35.605000000000175,5.415000000000173
113,35.65750000000017,5.467500000000168
114,35.71000000000018,5.520000000000177
115,35.76250000000017,5.572500000000172
116,35.815000000000175,5.625000000000174
117,35.86750000000018,5.677500000000176
118,35.92000000000018,5.730000000000178
119,35.97250000000018,5.78250000000018
120,36.02500000000018,5.835000000000182
121,36.077500000000185,5.887500000000184
122,36.13000000000019,5.940000000000186
123,36.18250000000019,5.992500000000188
124,36.23500000000019,6.04500000000019
125,36.28750000000019,6.097500000000192
126,36.340000000000195,6.150000000000194
127,36.3925000000002,6.202500000000196
128,36.4450000000002,6.255000000000198
129,36.4975000000002,6.3075000000002
130,36.5500000000002,6.360000000000202
131,36.602500000000205,6.412500000000204
132,36.65500000000021,6.465000000000206
133,36.70750000000021,6.3975000000002105
134,36.760000000000204,6.450000000000205
135,36.81250000000021,6.502500000000214
136,36.86500000000021,6.555000000000209
137,36.91750000000021,6.607500000000211
138,36.97000000000021,6.660000000000213
139,37.022500000000214,6.712500000000215
140,37.075000000000216,6.765000000000217
141,37.12750000000022,6.817500000000219
142,37.18000000000022,6.870000000000221
143,37.23250000000022,6.922500000000223
144,37.285000000000224,6.975000000000225
145,37.337500000000226,7.027500000000227
146,37.39000000000023,7.080000000000229
147,37.44250000000023,7.132500000000231
148,37.49500000000023,7.185000000000233
149,37.547500000000234,7.237500000000235
150,37.600000000000236,7.290000000000237
151,37.65250000000024,7.342500000000239
152,37.70500000000024,7.395000000000241
153,37.75750000000024,7.447500000000243
154,37.810000000000244,7.500000000000245
155,37.86250000000024,7.55250000000024
156,37.91500000000025,7.605000000000249
157,37.96750000000024,7.657500000000244
158,38.020000000000245,7.710000000000246
159,38.07250000000025,7.762500000000248
160,38.12500000000025,7.81500000000025
161,38.17750000000025,7.867500000000252
162,38.23000000000025,7.920000000000254
163,38.282500000000255,7.972500000000256
164,38.33500000000026,8.025000000000258
165,38.38750000000026,8.07750000000026
166,38.44000000000026,8.130000000000262
167,38.49250000000026,8.182500000000264
168,38.545000000000265,8.235000000000266
169,38.59750000000027,8.287500000000268
170,38.65000000000027,8.34000000000027
171,38.70250000000027,8.392500000000272
172,38.75500000000027,8.445000000000274
173,38.807500000000275,8.497500000000276
174,38.86000000000027,8.55000000000027
175,38.91250000000028,8.60250000000028
176,38.96500000000027,8.655000000000275
177,39.01750000000028,8.517500000000283
178,39.07000000000028,8.570000000000277
179,39.12250000000028,8.62250000000028
180,39.17500000000028,8.675000000000281
181,39.22750000000028,8.727500000000283
182,39.280000000000285,8.780000000000285
183,39.33250000000029,8.832500000000287
184,39.38500000000029,8.88500000000029
185,39.43750000000029,8.937500000000291
186,39.49000000000029,8.990000000000293
187,39.542500000000295,9.042500000000295
188,39.5950000000003,9.095000000000297
189,39.6475000000003,9.1475000000003
190,39.7000000000003,9.200000000000301
191,39.7525000000003,9.252500000000303
192,39.805000000000305,9.305000000000305
193,39.8575000000003,9.3575000000003
194,39.91000000000031,9.41000000000031
195,39.962500000000304,9.462500000000304
196,40.01500000000031,9.515000000000313
197,40.06750000000031,9.567500000000308
198,40.12000000000032,9.620000000000317
199,40.17250000000031,9.672500000000312
200,40.225000000000314,9.725000000000314
201,40.277500000000316,9.777500000000316
202,40.33000000000032,9.830000000000318
203,40.38250000000032,9.88250000000032
204,40.43500000000032,9.935000000000322
205,40.487500000000324,9.987500000000324
206,40.540000000000326,10.040000000000326
207,40.59250000000033,10.092500000000328
208,40.64500000000033,10.14500000000033
209,40.69750000000033,10.197500000000332
210,40.750000000000334,10.250000000000334
211,40.802500000000336,10.302500000000336
212,40.85500000000034,10.355000000000338
213,40.90750000000034,10.40750000000034
214,40.960000000000335,10.460000000000335
215,41.012500000000344,10.512500000000344
216,41.06500000000034,10.565000000000339
217,41.11750000000035,10.617500000000348
218,41.17000000000034,10.670000000000343
219,41.222500000000345,10.722500000000345
220,41.27500000000035,10.585000000000345
221,41.32750000000035,10.637500000000347
222,41.38000000000035,10.69000000000035
223,41.43250000000035,10.742500000000351
224,41.485000000000355,10.795000000000353
225,41.53750000000036,10.847500000000355
226,41.59000000000036,10.900000000000357
227,41.64250000000036,10.95250000000036
228,41.69500000000036,11.005000000000361
229,41.747500000000365,11.057500000000363
230,41.80000000000037,11.110000000000365
231,41.85250000000037,11.162500000000367
232,41.90500000000037,11.21500000000037
233,41.95750000000037,11.267500000000371
234,42.010000000000375,11.320000000000373
235,42.06250000000037,11.372500000000368
236,42.11500000000038,11.425000000000377
237,42.16750000000037,11.477500000000372
238,42.22000000000038,11.530000000000381
239,42.27250000000038,11.582500000000376
240,42.32500000000038,11.635000000000378
241,42.37750000000038,11.68750000000038
242,42.43000000000038,11.740000000000382
243,42.482500000000385,11.792500000000384
244,42.53500000000039,11.845000000000386
245,42.58750000000039,11.897500000000388
246,42.64000000000039,11.95000000000039
247,42.69250000000039,12.002500000000392
248,42.745000000000395,12.055000000000394
249,42.7975000000004,12.107500000000396
250,42.8500000000004,12.160000000000398
251,42.9025000000004,12.2125000000004
252,42.9550000000004,12.265000000000402
253,43.007500000000405,12.317500000000404
254,43.06000000000041,12.370000000000406
255,43.11250000000041,12.422500000000408
256,43.165000000000404,12.475000000000403
257,43.21750000000041,12.527500000000412
258,43.27000000000041,12.580000000000407
259,43.32250000000042,12.632500000000416
260,43.37500000000041,12.68500000000041
261,43.427500000000414,12.737500000000413
262,43.480000000000416,12.790000000000415
263,43.53250000000042,12.342500000000417
264,43.58500000000042,12.395000000000419
265,43.63750000000042,12.44750000000042
266,43.690000000000424,12.500000000000423
267,43.742500000000426,12.552500000000425
268,43.79500000000043,12.605000000000427
269,43.84750000000043,12.657500000000429
270,43.90000000000043,12.71000000000043
271,43.952500000000434,12.762500000000433
272,44.005000000000436,12.815000000000435
273,44.05750000000044,12.867500000000437
274,44.11000000000044,12.920000000000439
275,44.162500000000435,12.972500000000434
276,44.215000000000444,13.025000000000443
277,44.26750000000044,13.077500000000438
278,44.32000000000045,13.130000000000447
279,44.37250000000044,13.182500000000442
280,44.42500000000045,13.23500000000045
281,44.47750000000045,13.287500000000446
282,44.53000000000045,13.340000000000447
283,44.58250000000045,13.39250000000045
284,44.63500000000045,13.445000000000451
285,44.687500000000455,13.497500000000453
286,44.74000000000046,13.550000000000455
287,44.79250000000046,13.602500000000457
288,44.84500000000046,13.65500000000046
289,44.89750000000046,13.707500000000461
290,44.950000000000465,13.760000000000463
291,45.00250000000047,13.812500000000465
292,45.05500000000047,13.865000000000467
293,45.10750000000047,13.91750000000047
294,45.16000000000047,13.970000000000471
295,45.212500000000475,14.022500000000473
296,45.26500000000047,14.075000000000468
297,45.31750000000048,14.127500000000477
298,45.37000000000047,14.180000000000472
299,45.42250000000048,14.232500000000481
300,45.47500000000048,14.285000000000476
301,45.52750000000048,14.337500000000478
302,45.58000000000048,14.39000000000048
303,45.63250000000048,14.442500000000482
304,45.685000000000485,14.495000000000484
305,45.73750000000049,14.547500000000486
306,45.79000000000049,14.600000000000488
307,45.84250000000049,14.65250000000049
308,45.89500000000049,14.705000000000492
309,45.947500000000495,14.757500000000494
310,46.0000000000005,14.810000000000496
311,46.0525000000005,14.862500000000498
312,46.1050000000005,14.9150000000005
313,46.1575000000005,14.967500000000502
314,46.210000000000505,15.020000000000504
315,46.2625000000005,15.072500000000499
316,46.31500000000051,15.125000000000508
317,46.367500000000504,15.177500000000503
318,46.42000000000051,15.230000000000512
319,46.47250000000051,15.282500000000507
320,46.52500000000052,15.335000000000516
321,46.57750000000051,15.38750000000051
322,46.63000000000052,15.44000000000052
323,46.682500000000516,15.492500000000515
324,46.73500000000052,15.545000000000517
325,46.78750000000052,15.597500000000519
326,46.84000000000052,15.65000000000052
327,46.892500000000524,15.702500000000523
328,46.945000000000526,15.755000000000525
329,46.99750000000053,15.807500000000527
330,47.05000000000053,15.860000000000529
331,47.10250000000053,15.91250000000053
332,47.155000000000534,15.965000000000533
333,47.207500000000536,16.017500000000535
334,47.26000000000053,16.07000000000053
335,47.31250000000054,16.12250000000054
336,47.365000000000535,16.175000000000534
337,47.417500000000544,16.227500000000543
338,47.47000000000054,16.280000000000538
339,47.52250000000055,16.332500000000547
340,47.57500000000054,16.38500000000054
341,47.62750000000055,16.43750000000055
342,47.68000000000055,16.490000000000546
343,47.732500000000556,16.542500000000555
344,47.78500000000055,16.59500000000055
345,47.83750000000055,16.64750000000055
346,47.890000000000555,16.700000000000554
347,47.94250000000056,16.312500000000558
348,47.99500000000056,16.36500000000056
349,48.04750000000056,16.41750000000056
350,48.10000000000056,16.470000000000564
351,48.152500000000565,16.522500000000566
352,48.20500000000057,16.575000000000568
353,48.25750000000057,16.62750000000057
354,48.31000000000057,16.68000000000057
355,48.362500000000566,16.732500000000567
356,48.415000000000575,16.785000000000576
357,48.46750000000057,16.83750000000057
358,48.52000000000058,16.89000000000058
359,48.57250000000057,16.942500000000575
360,48.62500000000058,16.995000000000584
361,48.67750000000058,17.04750000000058
362,48.73000000000059,17.100000000000588
363,48.78250000000058,17.152500000000583
364,48.83500000000059,17.20500000000059
365,48.887500000000585,17.257500000000586
366,48.94000000000059,17.31000000000059
367,48.99250000000059,17.36250000000059
368,49.04500000000059,17.415000000000592
369,49.09750000000059,17.467500000000594
370,49.150000000000595,17.520000000000596
371,49.2025000000006,17.5725000000006
372,49.2550000000006,17.6250000000006
373,49.3075000000006,17.677500000000602
374,49.3600000000006,17.730000000000604
375,49.412500000000605,17.782500000000606
376,49.4650000000006,17.8350000000006
377,49.51750000000061,17.88750000000061
378,49.570000000000604,17.940000000000605
379,49.62250000000061,17.992500000000614
380,49.67500000000061,18.04500000000061
381,49.72750000000062,18.09750000000062
382,49.78000000000061,18.150000000000613
383,49.83250000000062,18.202500000000622
384,49.885000000000616,18.255000000000617
385,49.93750000000062,18.30750000000062
386,49.99000000000062,18.36000000000062
387,50.04250000000062,18.412500000000623
388,50.095000000000624,18.465000000000625
389,50.147500000000626,18.517500000000627
390,31.88788181307032,0.25788181307031977
391,31.89281221813539,0.2628122181353909
392,31.89774262320046,0.26774262320046205
393,31.90267302826553,0.27267302826552964
394,31.9076034333306,0.2776034333306008
395,31.91253383839567,0.2825338383956719
396,31.917464243460742,0.28746424346074306
397,31.922394648525813,0.2923946485258142
398,31.92732505359088,0.2973250535908818
399,31.932255458655952,0.30225545865595294
400,31.937185863721023,0.3071858637210241
401,31.942116268786094,0.3121162687860952
402,31.947046673851165,0.31704667385116636
403,31.951977078916237,0.3219770789162375
404,31.956907483981304,0.3269074839813051
405,31.961837889046375,0.33183788904637623
406,31.966768294111446,0.3367682941114474
407,31.971698699176518,0.3416986991765185
408,31.97662910424159,0.34662910424158966
409,31.981559509306656,0.35155950930665725
410,31.986489914371727,0.3564899143717284
411,31.9914203194368,0.36142031943679953
412,31.99635072450187,0.3663507245018707
413,32.00128112956694,0.3712811295669418
414,32.00621153463201,0.3762115346320094
415,32.01114193969708,0.3811419396970841
416,32.01607234476215,0.3860723447621517
417,32.02100274982722,0.3910027498272193
418,32.02593315489229,0.39593315489229397
419,32.03086355995736,0.40086355995736156
420,32.035793965022435,0.40579396502243625
421,32.0407243700875,0.41072437008750384
422,32.04565477515257,0.41565477515257143
423,32.050585180217645,0.4205851802176461
424,32.05551558528271,0.4255155852827137
425,32.06044599034779,0.4304459903477884
426,32.065376395412855,0.435376395412856
427,32.07030680047792,0.4403068004779236
428,32.075237205543,0.4452372055429983
429,32.080167610608065,0.45016761060806587
430,32.08509801567314,0.45509801567314057
431,32.09002842073821,0.46002842073820815
432,32.25082170182797,0.19082170182796432
433,32.25651515030253,0.19651515030253108
434,32.26220859877709,0.20220859877709074
435,32.26790204725166,0.2079020472516575
436,32.27359549572623,0.21359549572622427
437,32.27928894420079,0.21928894420079104
438,32.28498239267536,0.2249823926753578
439,32.29067584114993,0.23067584114992457
440,32.29636928962449,0.23636928962448422
441,32.30206273809905,0.242062738099051
442,32.30775618657362,0.24775618657361775
443,32.31344963504819,0.2534496350481845
444,32.319143083522754,0.2591430835227513
445,32.32483653199731,0.26483653199731094
446,32.33052998047188,0.2705299804718777
447,32.33622342894645,0.27622342894644447
448,32.34191687742101,0.28191687742101124
449,32.34761032589558,0.287610325895578
450,32.35330377437015,0.29330377437014477
451,32.35899722284471,0.2989972228447044
452,32.36469067131927,0.3046906713192712
453,32.37038411979384,0.31038411979383795
454,32.37607756826841,0.3160775682684047
455,32.381771016742974,0.3217710167429715
456,32.38746446521753,0.32746446521753114
457,32.3931579136921,0.3331579136920979
458,32.39885136216667,0.33885136216666467
459,32.404544810641234,0.34454481064123144
460,32.4102382591158,0.3502382591157982
461,32.41593170759036,0.35593170759035786
462,32.42162515606493,0.3616251560649246
463,32.427318604539494,0.3673186045394914
464,32.43301205301406,0.37301205301405815
465,32.43870550148863,0.3787055014886249
466,32.444398949963194,0.3843989499631917
467,32.450092398437754,0.39009239843775134
468,32.45578584691232,0.3957858469123181
469,32.46147929538689,0.40147929538688487
470,32.467172743861454,0.40717274386145164
471,32.47286619233602,0.4128661923360184
472,32.47855964081058,0.41855964081057806
473,32.48425308928515,0.4242530892851448
474,32.489946537759714,0.4299465377597116
475,32.45347326745349,0.26347326745349164
476,32.45897889119957,0.2689788911995734
477,32.46448451494566,0.2744845149456623
478,32.46999013869174,0.27999013869174405
479,32.47549576243782,0.2854957624378258
480,32.481001386183905,0.2910013861839076
481,32.486507009929994,0.29650700992999646
482,32.492012633676076,0.3020126336760782
483,32.49751825742216,0.30751825742216
484,32.50302388116825,0.31302388116824886
485,32.50852950491433,0.31852950491433063
486,32.51403512866041,0.3240351286604124
487,32.51954075240649,0.32954075240649416
488,32.52504637615258,0.33504637615258304
489,32.53055199989866,0.3405519998986648
490,32.536057623644744,0.34605762364474657
491,32.541563247390826,0.35156324739082834
492,32.547068871136915,0.3570688711369172
493,32.552574494883,0.362574494882999
494,32.55808011862908,0.36808011862908074
495,32.56358574237516,0.3735857423751625
496,32.56909136612125,0.3790913661212514
497,32.57459698986733,0.38459698986733315
498,32.58010261361341,0.3901026136134149
499,32.585608237359494,0.3956082373594967
500,32.59111386110558,0.40111386110558556
501,32.596619484851665,0.4066194848516673
502,32.60212510859775,0.4121251085977491
503,32.607630732343836,0.41763073234383796
504,32.61313635608992,0.42313635608991973
505,32.618641979836,0.4286419798360015
506,32.62414760358208,0.43414760358208326
507,32.62965322732817,0.43965322732817214
508,32.63515885107425,0.4451588510742539
509,32.64066447482033,0.45066447482033567
510,32.646170098566415,0.45617009856641744
511,32.651675722312504,0.4616757223125063
512,32.657181346058586,0.4671813460585881
513,32.66268696980467,0.47268696980466984
514,32.668192593550756,0.4781925935507587
515,32.67369821729684,0.4836982172968405
516,32.67920384104292,0.48920384104292225
517,32.50348223567541,0.5634822356754121
518,32.50846725371492,0.5684672537149176
519,32.51345227175442,0.5734522717544159
520,32.51843728979392,0.5784372897939214
521,32.52342230783343,0.5834223078334269
522,32.52840732587293,0.5884073258729252
523,32.53339234391243,0.5933923439124307
524,32.53837736195194,0.5983773619519361
525,32.54336237999144,0.6033623799914416
526,32.54834739803094,0.60834739803094
527,32.55333241607045,0.6133324160704454
528,32.55831743410995,0.6183174341099509
529,32.56330245214946,0.6233024521494563
530,32.568287470188956,0.6282874701889547
531,32.57327248822846,0.6332724882284602
532,32.57825750626797,0.6382575062679656
533,32.583242524307465,0.643242524307464
534,32.58822754234697,0.6482275423469694
535,32.593212560386476,0.6532125603864749
536,32.59819757842598,0.6581975784259804
537,32.60318259646548,0.6631825964654787
538,32.608167614504985,0.6681676145049842
539,32.61315263254449,0.6731526325444896
540,32.61813765058399,0.678137650583988
541,32.623122668623495,0.6831226686234935
542,32.628107686663,0.6881076866629989
543,32.633092704702506,0.6930927047025044
544,32.638077722742004,0.6980777227420027
545,32.64306274078151,0.7030627407815082
546,32.648047758821015,0.7080477588210137
547,32.65303277686051,0.713032776860512
548,32.65801779490002,0.7180177949000175
549,32.663002812939524,0.723002812939523
550,32.66798783097903,0.7279878309790284
551,32.67297284901853,0.7329728490185268
552,32.67795786705803,0.7379578670580322
553,32.68294288509754,0.7429428850975377
554,32.68792790313704,0.747927903137036
555,32.69291292117654,0.7529129211765415
556,32.69789793921605,0.757897939216047
557,32.702882957255554,0.7628829572555524
558,32.70786797529505,0.7678679752950508
559,32.71285299333456,0.7728529933345563
560,32.37788001944489,0.6878800194448864
561,32.38173744190105,0.6917374419010507
562,32.38559486435722,0.6955948643572221
563,32.38945228681339,0.6994522868133863
564,32.39330970926956,0.7033097092695577
565,32.39716713172572,0.707167131725722
566,32.40102455418189,0.7110245541818863
567,32.40488197663806,0.7148819766380576
568,32.40873939909422,0.7187393990942219
569,32.412596821550395,0.7225968215503933
570,32.41645424400656,0.7264542440065576
571,32.42031166646272,0.7303116664627218
572,32.424169088918894,0.7341690889188932
573,32.42802651137506,0.7380265113750575
574,32.43188393383123,0.7418839338312289
575,32.435741356287394,0.7457413562873931
576,32.43959877874356,0.7495987787435574
577,32.44345620119973,0.7534562011997288
578,32.447313623655894,0.757313623655893
579,32.451171046112066,0.7611710461120644
580,32.45502846856823,0.7650284685682287
581,32.458885891024394,0.768885891024393
582,32.462743313480566,0.7727433134805644
583,32.46660073593673,0.7766007359367286
584,32.4704581583929,0.7804581583929
585,32.474315580849066,0.7843155808490643
586,32.47817300330523,0.7881730033052285
587,32.4820304257614,0.7920304257613999
588,32.485887848217565,0.7958878482175642
589,32.48974527067374,0.7997452706737356
590,32.4936026931299,0.8036026931298998
591,32.497460115586065,0.8074601155860641
592,32.50131753804224,0.8113175380422355
593,32.5051749604984,0.8151749604983998
594,32.50903238295457,0.8190323829545711
595,32.51288980541074,0.8228898054107354
596,32.5167472278669,0.8267472278668997
597,32.52060465032307,0.8306046503230711
598,32.52446207277924,0.8344620727792353
599,32.52831949523541,0.8383194952354067
600,32.53217691769157,0.842176917691571
601,32.53603434014774,0.8460343401477353
602,32.40458804757761,0.21458804757761385
603,32.40784994197854,0.21784994197854246
604,32.41111183637947,0.22111183637947107
605,32.4143737307804,0.22437373078039968
606,32.417635625181326,0.2276356251813283
607,32.420897519582255,0.2308975195822569
608,32.42415941398318,0.23415941398318552
609,32.42742130838411,0.23742130838411413
610,32.43068320278503,0.24068320278503563
611,32.43394509718596,0.24394509718596424
612,32.43720699158689,0.24720699158689285
613,32.44046888598782,0.25046888598782147
614,32.44373078038875,0.2537307803887501
615,32.446992674789676,0.2569926747896787
616,32.450254569190605,0.2602545691906073
617,32.453516463591534,0.2635164635915359
618,32.45677835799246,0.2667783579924645
619,32.46004025239339,0.27004025239339313
620,32.46330214679432,0.27330214679432174
621,32.46656404119525,0.27656404119525035
622,32.46982593559618,0.27982593559617897
623,32.473087829997105,0.2830878299971076
624,32.476349724398034,0.2863497243980362
625,32.47961161879896,0.2896116187989648
626,32.48287351319989,0.2928735131998934
627,32.48613540760082,0.296135407600822
628,32.48939730200175,0.29939730200175063
629,32.49265919640268,0.30265919640267924
630,32.495921090803606,0.30592109080360785
631,32.499182985204534,0.30918298520453646
632,32.50244487960546,0.3124448796054651
633,32.50570677400639,0.3157067740063937
634,32.50896866840732,0.3189686684073223
635,32.51223056280825,0.3222305628082509
636,32.51549245720918,0.3254924572091795
637,32.5187543516101,0.328754351610101
638,32.522016246011034,0.33201624601103674
639,32.525278140411956,0.33527814041195825
640,32.528540034812885,0.33854003481288686
641,32.53180192921381,0.34180192921381547
642,32.53506382361474,0.3450638236147441
643,32.53832571801567,0.3483257180156727
644,32.5415876124166,0.3515876124166013
645,32.396292852101,0.14629285210099852
646,32.39884837722702,0.1488483772270186
647,32.40140390235303,0.15140390235303158
648,32.403959427479045,0.15395942747904456
649,32.406514952605065,0.15651495260506465
650,32.40907047773108,0.15907047773107763
651,32.41162600285709,0.1616260028570906
652,32.41418152798311,0.1641815279831107
653,32.416737053109124,0.16673705310912368
654,32.41929257823514,0.16929257823513666
655,32.42184810336116,0.17184810336115675
656,32.42440362848717,0.17440362848716973
657,32.42695915361318,0.1769591536131827
658,32.4295146787392,0.1795146787392028
659,32.432070203865216,0.18207020386521577
660,32.43462572899123,0.18462572899122875
661,32.43718125411725,0.18718125411724884
662,32.43973677924326,0.18973677924326182
663,32.442292304369275,0.1922923043692748
664,32.444847829495295,0.1948478294952949
665,32.44740335462131,0.19740335462130787
666,32.44995887974732,0.19995887974732085
667,32.45251440487334,0.20251440487334094
668,32.455069929999354,0.20506992999935392
669,32.45762545512537,0.2076254551253669
670,32.46018098025139,0.21018098025138698
671,32.4627365053774,0.21273650537739996
672,32.46529203050341,0.21529203050341295
673,32.46784755562943,0.21784755562943303
674,32.470403080755446,0.220403080755446
675,32.47295860588146,0.222958605881459
676,32.47551413100748,0.22551413100747908
677,32.47806965613349,0.22806965613349206
678,32.480625181259505,0.23062518125950504
679,32.483180706385525,0.23318070638552513
680,32.48573623151154,0.2357362315115381
681,32.48829175663755,0.2382917566375511
682,32.49084728176357,0.24084728176357117
683,32.493402806889584,0.24340280688958416
684,32.4959583320156,0.24595833201559714
685,32.49851385714162,0.24851385714161722
686,32.50106938226763,0.2510693822676302
687,32.50362490739364,0.2536249073936432
688,32.31581075484536,0.3158107548453586
689,32.31767486170536,0.3176748617053633
690,32.31953896856537,0.319538968565368
691,32.32140307542537,0.3214030754253727
692,32.32326718228538,0.32326718228537743
693,32.32513128914538,0.32513128914538214
694,32.32699539600539,0.32699539600538685
695,32.3288595028654,0.32885950286539867
696,32.3307236097254,0.3307236097254034
697,32.33258771658541,0.3325877165854081
698,32.33445182344541,0.3344518234454128
699,32.33631593030542,0.3363159303054175
700,32.33818003716542,0.3381800371654222
701,32.340044144025434,0.34004414402543404
702,32.34190825088544,0.34190825088543875
703,32.34377235774544,0.34377235774544346
704,32.34563646460545,0.34563646460544817
705,32.34750057146545,0.3475005714654529
706,32.34936467832546,0.3493646783254576
707,32.35122878518546,0.3512287851854623
708,32.353092892045474,0.3530928920454741
709,32.35495699890548,0.3549569989054788
710,32.35682110576548,0.35682110576548354
711,32.35868521262549,0.35868521262548825
712,32.36054931948549,0.36054931948549296
713,32.3624134263455,0.36241342634549767
714,32.3642775332055,0.3642775332055024
715,32.366141640065514,0.3661416400655142
716,32.36800574692552,0.3680057469255189
717,32.369869853785524,0.3698698537855236
718,32.37173396064553,0.3717339606455283
719,32.37359806750553,0.37359806750553304
720,32.37546217436554,0.37546217436553775
721,32.37732628122555,0.37732628122554956
722,32.379190388085554,0.3791903880855543
723,32.38105449494556,0.381054494945559
724,32.382918601805564,0.3829186018055637
725,32.38478270866557,0.3847827086655684
726,32.38664681552557,0.3866468155255731
727,32.38851092238558,0.38851092238557783
728,32.39037502924559,0.39037502924558964
729,32.392239136105594,0.39223913610559435
730,32.3941032429656,0.39410324296559907
731,32.10376020560925,0.2937602056092494
732,32.10445863801963,0.29445863801963057
733,32.10515707043001,0.2951570704300117
734,32.10585550284039,0.29585550284039286
735,32.10655393525078,0.2965539352507811
736,32.10725236766116,0.29725236766116225
737,32.10795080007154,0.2979508000715434
738,32.10864923248192,0.29864923248192454
739,32.109347664892304,0.2993476648923057
740,32.11004609730269,0.30004609730269394
741,32.110744529713074,0.3007445297130751
742,32.111442962123455,0.3014429621234562
743,32.112141394533836,0.30214139453383737
744,32.11283982694422,0.3028398269442185
745,32.113538259354605,0.30353825935460677
746,32.11423669176499,0.3042366917649879
747,32.11493512417537,0.30493512417536905
748,32.11563355658575,0.3056335565857502
749,32.11633198899613,0.30633198899613134
750,32.11703042140652,0.3070304214065196
751,32.1177288538169,0.30772885381690074
752,32.11842728622728,0.3084272862272819
753,32.11912571863766,0.309125718637663
754,32.11982415104804,0.30982415104804417
755,32.12052258345843,0.3105225834584324
756,32.12122101586881,0.31122101586881357
