Cycle,estimate,lost
108,35.39500000000017,4.8950000000001666
109,35.44750000000017,4.9475000000001685
110,35.50000000000017,5.0000000000001705
111,35.55250000000017,5.0525000000001725
112,35.605000000000175,5.1050000000001745
113,35.65750000000017,5.157500000000169
114,35.71000000000018,5.2100000000001785
115,35.76250000000017,5.262500000000173
116,35.815000000000175,5.315000000000175
117,35.86750000000018,5.367500000000177
118,35.92000000000018,5.420000000000179
119,35.97250000000018,5.472500000000181
120,36.02500000000018,5.335000000000182
121,36.077500000000185,5.387500000000184
122,36.13000000000019,5.440000000000186
123,36.18250000000019,5.492500000000188
124,36.23500000000019,5.54500000000019
125,36.28750000000019,5.597500000000192
126,36.340000000000195,5.650000000000194
127,36.3925000000002,5.702500000000196
128,36.4450000000002,5.755000000000198
129,36.4975000000002,5.8075000000002
130,36.5500000000002,5.860000000000202
131,36.602500000000205,5.912500000000204
132,36.65500000000021,5.965000000000206
133,36.70750000000021,6.017500000000208
134,36.760000000000204,6.070000000000203
135,36.81250000000021,6.122500000000212
136,36.86500000000021,6.175000000000207
137,36.91750000000021,6.227500000000209
138,36.97000000000021,6.280000000000211
139,37.022500000000214,6.332500000000213
140,37.075000000000216,6.385000000000215
141,37.12750000000022,5.937500000000217
142,37.18000000000022,5.990000000000219
143,37.23250000000022,6.042500000000221
144,37.285000000000224,6.095000000000223
145,37.337500000000226,6.147500000000225
146,37.39000000000023,6.200000000000227
147,37.44250000000023,6.252500000000229
148,37.49500000000023,6.305000000000231
149,37.547500000000234,6.357500000000233
150,37.600000000000236,6.410000000000235
151,37.65250000000024,6.462500000000237
152,37.70500000000024,6.515000000000239
153,37.75750000000024,6.567500000000241
154,37.810000000000244,6.620000000000243
155,37.86250000000024,6.6725000000002375
156,37.91500000000025,6.725000000000247
157,37.96750000000024,6.777500000000241
158,38.020000000000245,6.830000000000243
159,38.07250000000025,6.882500000000245
160,38.12500000000025,6.935000000000247
161,38.17750000000025,6.987500000000249
162,38.23000000000025,7.040000000000251
163,38.282500000000255,7.092500000000253
164,31.37913445670112,0.18913445670111884
165,31.38787240510727,0.1978724051072689
166,31.39661035351342,0.20661035351341894
167,31.40534830191957,0.215348301919569
168,31.414086250325717,0.2240862503257155
169,31.422824198731867,0.23282419873186555
170,31.431562147138017,0.2415621471380156
171,31.440300095544167,0.25030009554416566
172,31.449038043950317,0.2590380439503157
173,31.457775992356467,0.26777599235646576
174,31.466513940762617,0.2765139407626158
175,31.475251889168767,0.28525188916876587
176,31.483989837574917,0.2939898375749159
177,31.492727785981064,0.3027277859810624
178,31.501465734387214,0.3114657343872125
179,31.510203682793364,0.32020368279336253
180,31.518941631199514,0.3289416311995126
181,31.527679579605664,0.33767957960566264
182,31.536417528011814,0.3464175280118127
183,31.545155476417964,0.35515547641796275
184,31.553893424824114,0.3638934248241128
185,31.831938639220617,0.20193863922061794
186,31.843620757385292,0.21362075738529285
187,31.85530287554997,0.2253028755499713
188,31.866984993714645,0.2369849937146462
189,31.878667111879324,0.24866711187932466
190,31.890349230044,0.26034923004399957
191,31.902031348208673,0.2720313482086745
192,31.913713466373352,0.28371346637335293
193,31.925395584538027,0.29539558453802783
194,31.9370777027027,0.30707770270270274
195,31.94875982086738,0.3187598208673812
196,31.960441939032055,0.3304419390320561
197,31.972124057196734,0.34212405719673455
198,31.98380617536141,0.35380617536140946
199,31.995488293526083,0.36548829352608436
200,32.00717041169076,0.37717041169075927
201,32.01885252985544,0.3888525298554377
202,32.030534648020115,0.4005346480201162
203,32.042216766184794,0.41221676618479464
204,32.053898884349465,0.423898884349466
205,32.06558100251414,0.43558100251414444
206,32.07726312067882,0.4472631206788229
207,32.08894523884349,0.45894523884349425
208,31.963744226962838,0.333744226962839
209,31.974141191994725,0.34414119199472637
210,31.984538157026616,0.3545381570266173
211,31.994935122058504,0.36493512205850465
212,32.005332087090395,0.37533208709039556
213,32.01572905212228,0.3857290521222829
214,32.02612601715417,0.3961260171541703
215,32.036522982186064,0.40652298218606475
216,32.04691994721795,0.4169199472179521
217,32.05731691224984,0.4273169122498395
218,32.067713877281726,0.43771387728172684
219,32.07811084231362,0.4481108423136213
220,32.08850780734551,0.45850780734550867
221,32.098904772377395,0.46890477237739603
222,32.10930173740928,0.4793017374092834
223,32.11969870244118,0.48969870244117786
224,32.130095667473064,0.5000956674730652
225,32.14049263250495,0.5104926325049526
226,32.15088959753684,0.5208895975368399
227,32.16128656256873,0.5312865625687344
228,32.17168352760062,0.5416835276006218
229,32.18208049263251,0.5520804926325091
230,32.274244167991085,0.21424416799108315
231,32.285416780840684,0.22541678084068195
232,32.29658939369028,0.23658939369028076
233,32.30776200653989,0.24776200653988667
234,32.31893461938949,0.2589346193894855
235,32.33010723223909,0.2701072322390843
236,32.34127984508869,0.2812798450886902
237,32.35245245793829,0.292452457938289
238,32.36362507078789,0.3036250707878878
239,32.374797683637496,0.3147976836374937
240,32.385970296487095,0.3259702964870925
241,32.397142909336694,0.33714290933669133
242,32.40831552218629,0.34831552218629014
243,32.4194881350359,0.35948813503589605
244,32.4306607478855,0.37066074788549486
245,32.441833360735096,0.38183336073509366
246,32.4530059735847,0.3930059735846996
247,32.4641785864343,0.4041785864342984
248,32.4753511992839,0.4153511992838972
249,32.4865238121335,0.426523812133496
250,32.497696424983104,0.4376964249831019
251,32.5088690378327,0.4488690378327007
252,32.49206496350365,0.3020649635036534
253,32.50308053527981,0.31308053527980917
254,32.51409610705596,0.3240961070559649
255,32.52511167883212,0.3351116788321207
256,32.536127250608274,0.3461272506082764
257,32.54714282238443,0.3571428223844322
258,32.558158394160586,0.36815839416058793
259,32.56917396593674,0.3791739659367437
260,32.5801895377129,0.39018953771289944
261,32.59120510948905,0.4012051094890552
262,32.60222068126521,0.41222068126521094
263,32.613236253041364,0.4232362530413667
264,32.62425182481752,0.43425182481752245
265,32.635267396593676,0.4452673965936782
266,32.64628296836983,0.45628296836983395
267,32.65729854014599,0.4672985401459897
268,32.66831411192214,0.47831411192214546
269,32.6793296836983,0.4893296836983012
270,32.690345255474455,0.500345255474457
271,32.70136082725061,0.5113608272506127
272,32.712376399026766,0.5223763990267685
273,32.72339197080292,0.5333919708029242
274,32.45074337942919,0.51074337942919
275,32.459567721939074,0.5195677219390724
276,32.468392064448956,0.5283920644489548
277,32.47721640695883,0.5372164069588301
278,32.486040749468714,0.5460407494687125
279,32.494865091978596,0.5548650919785949
280,32.50368943448847,0.5636894344884702
281,32.512513776998354,0.5725137769983526
282,32.521338119508236,0.581338119508235
283,32.53016246201811,0.5901624620181103
284,32.538986804527994,0.5989868045279927
285,32.547811147037876,0.6078111470378751
286,32.55663548954775,0.6166354895477504
287,32.565459832057634,0.6254598320576328
288,32.57428417456751,0.6342841745675081
289,32.58310851707739,0.6431085170773905
290,32.591932859587274,0.6519328595872729
291,32.60075720209715,0.6607572020971482
292,32.60958154460703,0.6695815446070306
293,32.618405887116914,0.678405887116913
294,32.62723022962679,0.6872302296267883
295,32.63605457213667,0.6960545721366707
296,32.644878914646554,0.7048789146465531
297,32.20224983505608,0.5122498350560782
298,32.207309092686266,0.5173090926862649
299,32.212368350316446,0.5223683503164445
300,32.21742760794663,0.5274276079466311
301,32.22248686557682,0.5324868655768178
302,32.227546123207,0.5375461232069974
303,32.232605380837185,0.542605380837184
304,32.237664638467365,0.5476646384673636
305,32.24272389609755,0.5527238960975502
306,32.24778315372773,0.5577831537277298
307,32.25284241135792,0.5628424113579165
308,32.2579016689881,0.567901668988096
309,32.262960926618284,0.5729609266182827
310,32.26802018424847,0.5780201842484693
311,32.27307944187865,0.5830794418786489
312,32.27813869950884,0.5881386995088356
313,32.283197957139016,0.5931979571390151
314,32.2882572147692,0.5982572147692018
315,32.29331647239938,0.6033164723993814
316,32.29837573002957,0.608375730029568
317,32.303434987659756,0.6134349876597547
318,32.26543223516201,0.07543223516201181
319,32.26993093413991,0.07993093413990948
320,32.274429633117805,0.08442963311780716
321,32.2789283320957,0.08892833209570483
322,32.2834270310736,0.0934270310736025
323,32.2879257300515,0.09792573005150018
324,32.292424429029396,0.10242442902939786
325,32.29692312800729,0.10692312800729553
326,32.30142182698519,0.1114218269851932
327,32.30592052596309,0.11592052596309088
328,32.310419224940986,0.12041922494098856
329,32.314917923918884,0.12491792391888623
330,32.31941662289678,0.1294166228967839
331,32.32391532187468,0.13391532187468158
332,32.32841402085258,0.13841402085257926
333,32.332912719830475,0.14291271983047693
334,32.33741141880837,0.1474114188083746
335,32.34191011778627,0.15191011778627228
336,32.34640881676417,0.15640881676416996
337,32.350907515742065,0.16090751574206763
338,32.35540621471996,0.1654062147199653
339,32.35990491369786,0.16990491369786298
340,32.36440361267576,0.17440361267576066
341,32.26273795620438,0.012737956204382783
342,32.26585912408759,0.015859124087590715
343,32.268980291970806,0.01898029197080575
344,32.272101459854014,0.022101459854013683
345,32.27522262773723,0.02522262773722872
346,32.27834379562044,0.02834379562043665
347,32.28146496350365,0.03146496350365169
348,32.28458613138686,0.03458613138685962
349,32.287707299270075,0.03770729927007466
350,32.29082846715328,0.04082846715328259
351,32.2939496350365,0.043949635036497625
352,32.297070802919706,0.04707080291970556
353,32.30019197080292,0.050191970802920594
354,32.30331313868613,0.053313138686128525
355,32.306434306569344,0.05643430656934356
356,32.30955547445255,0.05955547445255149
357,32.31267664233577,0.06267664233576653
358,32.31579781021898,0.06579781021898157
359,32.31891897810219,0.0689189781021895
360,32.322040145985405,0.07204014598540454
361,32.32516131386861,0.07516131386861247
362,32.32828248175183,0.0782824817518275
363,32.172827957184,0.17282795718399768
364,32.17460320335187,0.17460320335187163
365,32.17637844951974,0.17637844951973847
366,32.17815369568761,0.1781536956876124
367,32.17992894185548,0.17992894185547925
368,32.18170418802335,0.1817041880233532
369,32.18347943419123,0.18347943419122714
370,32.185254680359094,0.18525468035909398
371,32.18702992652697,0.18702992652696793
372,32.188805172694835,0.18880517269483477
373,32.19058041886271,0.1905804188627087
374,32.19235566503058,0.19235566503058266
375,32.19413091119845,0.1941309111984495
376,32.19590615736632,0.19590615736632344
377,32.19768140353419,0.19768140353419028
378,32.199456649702064,0.19945664970206423
379,32.20123189586994,0.20123189586993817
380,32.203007142037805,0.203007142037805
381,32.20478238820568,0.20478238820567896
382,32.206557634373546,0.2065576343735458
383,32.20833288054142,0.20833288054141974
384,32.210108126709294,0.21010812670929369
385,31.947825219642624,0.13782521964262529
386,31.94714522182541,0.1371452218254099
387,31.946465224008193,0.1364652240081945
388,31.945785226190978,0.1357852261909791
389,31.945105228373762,0.1351052283737637
390,31.944425230556543,0.13442523055654476
391,31.943745232739328,0.13374523273932937
392,31.943065234922113,0.13306523492211397
393,31.942385237104897,0.13238523710489858
394,31.941705239287682,0.13170523928768318
395,31.941025241470463,0.13102524147046424
396,31.940345243653248,0.13034524365324884
397,31.939665245836032,0.12966524583603345
398,31.938985248018817,0.12898524801881806
399,31.9383052502016,0.12830525020160266
400,31.937625252384382,0.12762525238438371
401,31.936945254567167,0.12694525456716832
402,31.93626525674995,0.12626525674995293
403,31.935585258932736,0.12558525893273753
404,31.93490526111552,0.12490526111552214
405,31.934225263298305,0.12422526329830674
406,31.933545265481087,0.1235452654810878
407,31.93286526766387,0.1228652676638724
408,31.985388845818388,0.07461115418161413
409,31.985084795038276,0.07491520496172654
410,31.98478074425816,0.07521925574184252
411,31.984476693478047,0.07552330652195494
412,31.98417264269793,0.07582735730207091
413,31.98386859191782,0.07613140808218333
414,31.983564541137703,0.0764354588622993
415,31.98326049035759,0.07673950964241172
416,31.982956439577475,0.07704356042252769
417,31.982652388797362,0.07734761120264011
418,31.982348338017246,0.07765166198275608
419,31.982044287237134,0.0779557127628685
420,31.981740236457018,0.07825976354298447
421,31.981436185676905,0.07856381432309689
422,31.98113213489679,0.07886786510321286
423,31.980828084116677,0.07917191588332528
424,31.98052403333656,0.07947596666344126
425,31.98021998255645,0.07978001744355367
426,31.979915931776333,0.08008406822366965
427,31.97961188099622,0.08038811900378207
428,31.979307830216104,0.08069216978389804
429,31.979003779435992,0.08099622056401046
430,31.684315582905317,0.12431558290531797
431,31.682133927706168,0.12213392770616949
432,31.67995227250702,0.11995227250702101
433,31.677770617307875,0.11777061730787608
434,31.675588962108726,0.1155889621087276
435,31.67340730690958,0.11340730690958267
436,31.671225651710433,0.11122565171043419
437,31.669043996511284,0.10904399651128571
438,31.66686234131214,0.10686234131214079
439,31.66468068611299,0.1046806861129923
440,31.662499030913843,0.10249903091384382
441,31.660317375714698,0.1003173757146989
442,31.65813572051555,0.09813572051555042
443,31.655954065316404,0.09595406531640549
444,31.653772410117256,0.09377241011725701
445,31.651590754918107,0.09159075491810853
446,31.649409099718962,0.0894090997189636
447,31.647227444519814,0.08722744451981512
448,31.645045789320665,0.08504578932066664
449,31.64286413412152,0.08286413412152172
450,31.640682478922372,0.08068247892237324
451,31.638500823723227,0.07850082372322831
452,31.529491851816186,0.029491851816185743
453,31.52674939219603,0.026749392196030897
454,31.52400693257588,0.024006932575879603
455,31.52126447295573,0.02126447295572831
456,31.518522013335573,0.018522013335573462
457,31.515779553715422,0.015779553715422168
458,31.51303709409527,0.013037094095270874
459,31.510294634475116,0.010294634475116027
460,31.507552174854965,0.007552174854964733
461,31.504809715234813,0.004809715234813439
462,31.50206725561466,0.002067255614658592
463,31.499324795994507,6.752040054927022E-4
464,31.496582336374352,0.003417663625647549
465,31.4938398767542,0.006160123245798843
466,31.49109741713405,0.008902582865950137
467,31.488354957513895,0.011645042486104984
468,31.485612497893744,0.014387502106256278
469,31.482870038273592,0.017129961726407572
470,31.480127578653438,0.01987242134656242
471,31.477385119033286,0.022614880966713713
472,31.474642659413135,0.025357340586865007
473,31.47190019979298,0.028099800207019854
474,31.46915774017283,0.030842259827171148
475,31.457625864719446,0.23237413528055484
476,31.454572444273637,0.2354275557263641
477,31.451519023827824,0.2384809761721769
478,31.448465603382015,0.24153439661798615
479,31.445412182936202,0.24458781706379895
480,31.442358762490393,0.2476412375096082
481,31.43930534204458,0.250694657955421
482,31.43625192159877,0.25374807840123026
483,31.433198501152958,0.25680149884704306
484,31.43014508070715,0.2598549192928523
485,31.42709166026134,0.26290833973866157
486,31.424038239815527,0.26596176018447437
487,31.420984819369718,0.2690151806302836
488,31.417931398923905,0.27206860107609643
489,31.414877978478096,0.2751220215219057
490,31.411824558032283,0.2781754419677185
491,31.408771137586474,0.28122886241352774
492,31.40571771714066,0.28428228285934054
493,31.40266429669485,0.2873357033051498
494,31.39961087624904,0.2903891237509626
495,31.39655745580323,0.29344254419677185
496,31.39350403535742,0.2964959646425811
497,30.973088847699973,0.15691115230002595
498,30.966679464651083,0.163320535348916
499,30.960270081602193,0.16972991839780605
500,30.953860698553306,0.17613930144669254
501,30.947451315504416,0.1825486844955826
502,30.941041932455526,0.18895806754447264
503,30.934632549406636,0.1953674505933627
504,30.92822316635775,0.2017768336422492
505,30.92181378330886,0.20818621669113924
506,30.91540440025997,0.21459559974002929
507,30.908995017211083,0.22100498278891578
508,30.902585634162193,0.22741436583780583
509,30.896176251113303,0.23382374888669588
510,30.889766868064413,0.24023313193558593
511,30.883357485015527,0.24664251498447243
512,30.876948101966637,0.2530518980333625
513,30.870538718917746,0.2594612810822525
514,30.86412933586886,0.265870664131139
515,30.85771995281997,0.2722800471800291
516,30.85131056977108,0.2786894302289191
517,30.84490118672219,0.28509881327780917
518,30.838491803673303,0.29150819632669567
519,30.832082420624413,0.2979175793755857
520,30.86894969991426,0.3810503000857395
521,30.86268624368867,0.3873137563113289
522,30.85642278746308,0.39357721253691835
523,30.850159331237496,0.39984066876250424
524,30.843895875011906,0.4061041249880937
525,30.837632418786317,0.4123675812136831
526,30.83136896256073,0.418631037439269
527,30.82510550633514,0.42489449366485843
528,30.818842050109552,0.43115794989044787
529,30.812578593883966,0.43742140611603375
530,30.806315137658377,0.4436848623416232
531,30.800051681432787,0.4499483185672126
532,30.7937882252072,0.4562117747927985
533,30.787524768981612,0.46247523101838794
534,30.781261312756023,0.4687386872439774
535,30.774997856530437,0.47500214346956326
536,30.768734400304847,0.4812655996951527
537,30.76247094407926,0.4875290559207386
538,30.756207487853672,0.493792512146328
539,30.749944031628083,0.5000559683719175
540,30.743680575402493,0.5063194245975069
541,30.737417119176907,0.5125828808230928
542,31.28945721709524,0.5905427829047589
543,31.286935220858343,0.5930647791416561
544,31.284413224621446,0.5955867753785533
545,31.28189122838455,0.5981087716154505
546,31.279369232147655,0.6006307678523441
547,31.276847235910758,0.6031527640892413
548,31.27432523967386,0.6056747603261385
549,31.271803243436963,0.6081967565630357
550,31.26928124720007,0.6107187527999294
551,31.266759250963172,0.6132407490368266
552,31.264237254726275,0.6157627452737238
553,31.261715258489378,0.618284741510621
554,31.259193262252484,0.6208067377475146
555,31.256671266015587,0.6233287339844118
556,31.25414926977869,0.625850730221309
557,31.251627273541793,0.6283727264582062
558,31.2491052773049,0.6308947226950998
559,31.246583281068002,0.633416718931997
560,31.244061284831105,0.6359387151688942
561,31.24153928859421,0.6384607114057879
562,31.239017292357314,0.6409827076426851
563,31.236495296120417,0.6435047038795823
564,31.67511893186615,0.2648810681338496
565,31.6757663575782,0.26423364242180014
566,31.67641378329025,0.2635862167097507
567,31.6770612090023,0.26293879099770123
568,31.67770863471435,0.2622913652856518
569,31.678356060426403,0.26164393957359877
570,31.679003486138452,0.2609965138615493
571,31.6796509118505,0.26034908814949986
572,31.68029833756255,0.2597016624374504
573,31.6809457632746,0.25905423672540095
574,31.68159318898665,0.2584068110133515
575,31.6822406146987,0.25775938530130205
576,31.68288804041075,0.2571119595892526
577,31.683535466122798,0.25646453387720314
578,31.684182891834848,0.2558171081651537
579,31.684830317546897,0.25516968245310423
580,31.68547774325895,0.2545222567410512
581,31.686125168971,0.25387483102900177
582,31.68677259468305,0.2532274053169523
583,31.6874200203951,0.25257997960490286
584,31.688067446107148,0.2519325538928534
585,31.688714871819197,0.25128512818080395
586,31.753970813813687,0.19397081381368864
587,31.755512623854727,0.19551262385472867
588,31.75705443389577,0.19705443389577226
589,31.758596243936815,0.19859624393681585
590,31.760138053977858,0.20013805397785944
591,31.7616798640189,0.20167986401890303
592,31.763221674059945,0.20322167405994662
593,31.76476348410099,0.2047634841009902
594,31.766305294142033,0.2063052941420338
595,31.767847104183073,0.20784710418307384
596,31.769388914224116,0.20938891422411743
597,31.77093072426516,0.21093072426516102
598,31.772472534306203,0.2124725343062046
599,31.774014344347247,0.2140143443472482
600,31.77555615438829,0.2155561543882918
601,31.777097964429334,0.21709796442933538
602,31.778639774470374,0.21863977447037541
603,31.780181584511418,0.220181584511419
604,31.78172339455246,0.2217233945524626
605,31.783265204593505,0.22326520459350618
606,31.78480701463455,0.22480701463454977
607,31.786348824675592,0.22634882467559336
608,31.787890634716636,0.22789063471663695
609,31.64656199390302,0.2665619939030215
610,31.64741128417643,0.2674112841764327
611,31.648260574449843,0.26826057444984386
612,31.649109864723254,0.26910986472325504
613,31.649959154996665,0.26995915499666623
614,31.650808445270076,0.2708084452700774
615,31.651657735543488,0.2716577355434886
616,31.6525070258169,0.2725070258168998
617,31.65335631609031,0.27335631609031097
618,31.654205606363725,0.2742056063637257
619,31.655054896637136,0.2750548966371369
620,31.655904186910547,0.2759041869105481
621,31.65675347718396,0.27675347718395926
622,31.65760276745737,0.27760276745737045
623,31.65845205773078,0.27845205773078163
624,31.659301348004192,0.2793013480041928
625,31.660150638277603,0.280150638277604
626,31.660999928551014,0.2809999285510152
627,31.661849218824425,0.2818492188244264
628,31.662698509097837,0.28269850909783756
629,31.663547799371248,0.28354779937124874
630,31.66439708964466,0.28439708964465993
631,31.533087424520872,0.15308742452087287
632,31.533142676436192,0.15314267643619317
633,31.533197928351512,0.15319792835151347
634,31.533253180266833,0.15325318026683377
635,31.533308432182153,0.15330843218215406
636,31.533363684097473,0.15336368409747436
637,31.533418936012794,0.15341893601279466
638,31.533474187928114,0.15347418792811496
639,31.533529439843434,0.15352943984343526
640,31.533584691758755,0.15358469175875555
641,31.533639943674075,0.15363994367407585
642,31.53369519558939,0.1536951955893926
643,31.533750447504712,0.1537504475047129
644,31.533805699420032,0.1538056994200332
645,31.533860951335352,0.1538609513353535
646,31.533916203250673,0.1539162032506738
647,31.533971455165993,0.1539714551659941
648,31.534026707081313,0.15402670708131438
649,31.534081958996634,0.15408195899663468
650,31.534137210911954,0.15413721091195498
651,31.534192462827274,0.15419246282727528
652,31.534247714742595,0.15424771474259558
653,31.18975181046044,0.3797518104604407
654,31.187915958873493,0.37791595887349416
655,31.186080107286543,0.37608010728654406
656,31.184244255699596,0.3742442556995975
657,31.18240840411265,0.37240840411265097
658,31.180572552525703,0.3705725525257044
659,31.178736700938757,0.3687367009387579
660,31.17690084935181,0.36690084935181133
661,31.175064997764864,0.3650649977648648
662,31.173229146177917,0.36322914617791824
663,31.17139329459097,0.3613932945909717
664,31.169557443004024,0.35955744300402515
665,31.167721591417077,0.3577215914170786
666,31.16588573983013,0.35588573983013205
667,31.164049888243184,0.3540498882431855
668,31.162214036656238,0.35221403665623896
669,31.16037818506929,0.3503781850692924
670,31.15854233348234,0.3485423334823423
671,31.156706481895394,0.34670648189539577
672,31.154870630308448,0.3448706303084492
673,31.1530347787215,0.3430347787215027
674,31.151198927134555,0.34119892713455613
675,30.448409875359534,0.06840987535953502
676,30.44130345158197,0.06130345158197059
677,30.434197027804405,0.05419702780440616
678,30.427090604026837,0.04709060402683818
679,30.419984180249273,0.03998418024927375
680,30.41287775647171,0.03287775647170932
681,30.405771332694144,0.02577133269414489
682,30.39866490891658,0.018664908916580458
683,30.391558485139015,0.011558485139016028
684,30.38445206136145,0.004452061361451598
685,30.377345637583886,0.002654362416112832
686,30.37023921380632,0.009760786193677262
687,30.363132790028757,0.016867209971241692
688,30.356026366251193,0.023973633748806122
689,30.34891994247363,0.031080057526370553
690,30.341813518696064,0.03818648130393498
691,30.3347070949185,0.04529290508149941
692,30.327600671140935,0.05239932885906384
693,30.32049424736337,0.05950575263662827
694,30.313387823585803,0.06661217641419626
695,30.30628139980824,0.07371860019176069
696,30.299174976030674,0.08082502396932512
697,29.718705291729723,0.41129470827027603
698,29.706780283923038,0.42321971607696085
699,29.694855276116357,0.4351447238836421
700,29.682930268309676,0.4470697316903234
701,29.671005260502994,0.45899473949700464
702,29.65908025269631,0.47091974730368946
703,29.64715524488963,0.4828447551103707
704,29.635230237082943,0.49476976291705554
705,29.623305229276262,0.5066947707237368
706,29.61138022146958,0.5186197785304181
707,29.5994552136629,0.5305447863370993
708,29.587530205856215,0.5424697941437842
709,29.575605198049534,0.5543948019504654
710,29.56368019024285,0.5663198097571502
711,29.551755182436168,0.5782448175638315
712,29.539830174629486,0.5901698253705128
713,29.527905166822805,0.602094833177194
714,29.51598015901612,0.6140198409838789
715,29.50405515120944,0.6259448487905601
716,29.492130143402754,0.6378698565972449
717,29.480205135596073,0.6497948644039262
718,29.46828012778939,0.6617198722106075
719,29.45635511998271,0.6736448800172887
720,29.007444154337104,0.43255584566289684
721,28.992302001740644,0.44769799825935763
722,28.977159849144183,0.4628401508558184
723,28.962017696547726,0.47798230345227566
724,28.946875543951265,0.49312445604873645
725,28.931733391354804,0.5082666086451972
726,28.916591238758343,0.523408761241658
727,28.901449086161882,0.5385509138381188
728,28.88630693356542,0.5536930664345796
729,28.87116478096896,0.5688352190310404
730,28.8560226283725,0.5839773716275012
731,28.84088047577604,0.599119524223962
732,28.82573832317958,0.6142616768204228
733,28.810596170583118,0.6294038294168836
734,28.795454017986657,0.6445459820133443
735,28.780311865390196,0.6596881346098051
736,28.765169712793735,0.6748302872062659
737,28.750027560197275,0.6899724398027267
738,28.734885407600814,0.7051145923991875
739,28.719743255004353,0.7202567449956483
740,28.704601102407892,0.7353988975921091
741,28.68945894981143,0.7505410501885699
742,28.58642023487557,0.7235797651244305
743,28.570514826444978,0.7394851735550212
744,28.554609418014387,0.7553905819856119
