Cycle,estimate,lost
107,35.342500000000165,5.032500000000166
108,35.39500000000017,5.085000000000168
109,35.44750000000017,5.13750000000017
110,35.50000000000017,5.190000000000172
111,35.55250000000017,5.242500000000174
112,35.605000000000175,5.295000000000176
113,35.65750000000017,5.347500000000171
114,35.71000000000018,5.40000000000018
115,35.76250000000017,5.452500000000175
116,35.815000000000175,5.505000000000177
117,35.86750000000018,5.557500000000179
118,35.92000000000018,5.610000000000181
119,35.97250000000018,5.662500000000183
120,36.02500000000018,5.715000000000185
121,36.077500000000185,5.767500000000187
122,36.13000000000019,5.820000000000189
123,36.18250000000019,5.872500000000191
124,36.23500000000019,5.925000000000193
125,36.28750000000019,5.787500000000193
126,36.340000000000195,5.840000000000195
127,36.3925000000002,5.892500000000197
128,36.4450000000002,5.945000000000199
129,36.4975000000002,5.997500000000201
130,36.5500000000002,6.050000000000203
131,36.602500000000205,6.102500000000205
132,36.65500000000021,6.155000000000207
133,36.70750000000021,6.207500000000209
134,36.760000000000204,6.260000000000204
135,36.81250000000021,6.312500000000213
136,36.86500000000021,6.365000000000208
137,36.91750000000021,6.41750000000021
138,36.97000000000021,6.470000000000212
139,37.022500000000214,6.522500000000214
140,37.075000000000216,6.575000000000216
141,37.12750000000022,6.627500000000218
142,37.18000000000022,6.68000000000022
143,37.23250000000022,6.732500000000222
144,37.285000000000224,6.785000000000224
145,37.337500000000226,6.837500000000226
146,37.39000000000023,6.890000000000228
147,37.44250000000023,6.94250000000023
148,37.49500000000023,6.995000000000232
149,37.547500000000234,7.047500000000234
150,37.600000000000236,7.100000000000236
151,37.65250000000024,7.152500000000238
152,37.70500000000024,7.015000000000239
153,37.75750000000024,7.067500000000241
154,37.810000000000244,7.120000000000243
155,37.86250000000024,7.1725000000002375
156,37.91500000000025,7.225000000000247
157,37.96750000000024,7.277500000000241
158,38.020000000000245,7.330000000000243
159,38.07250000000025,7.382500000000245
160,38.12500000000025,7.435000000000247
161,38.17750000000025,7.487500000000249
162,38.23000000000025,7.540000000000251
163,38.282500000000255,7.592500000000253
164,38.33500000000026,7.645000000000255
165,38.38750000000026,7.697500000000257
166,38.44000000000026,7.750000000000259
167,38.49250000000026,7.802500000000261
168,38.545000000000265,7.855000000000263
169,38.59750000000027,7.907500000000265
170,38.65000000000027,7.960000000000267
171,38.70250000000027,8.01250000000027
172,38.75500000000027,8.065000000000271
173,38.807500000000275,8.117500000000273
174,38.86000000000027,8.170000000000268
175,38.91250000000028,8.222500000000277
176,38.96500000000027,8.275000000000272
177,39.01750000000028,8.327500000000281
178,39.07000000000028,8.380000000000276
179,39.12250000000028,7.932500000000278
180,39.17500000000028,7.98500000000028
181,39.22750000000028,8.037500000000282
182,39.280000000000285,8.090000000000284
183,39.33250000000029,8.142500000000286
184,39.38500000000029,8.195000000000288
185,39.43750000000029,8.24750000000029
186,39.49000000000029,8.300000000000292
187,39.542500000000295,8.352500000000294
188,39.5950000000003,8.405000000000296
189,39.6475000000003,8.457500000000298
190,39.7000000000003,8.5100000000003
191,39.7525000000003,8.562500000000302
192,39.805000000000305,8.615000000000304
193,39.8575000000003,8.667500000000299
194,39.91000000000031,8.720000000000308
195,39.962500000000304,8.772500000000303
196,40.01500000000031,8.825000000000312
197,40.06750000000031,8.877500000000307
198,40.12000000000032,8.930000000000316
199,40.17250000000031,8.98250000000031
200,40.225000000000314,9.035000000000313
201,40.277500000000316,9.087500000000315
202,40.33000000000032,9.140000000000317
203,40.38250000000032,9.192500000000319
204,40.43500000000032,9.24500000000032
205,40.487500000000324,9.297500000000323
206,31.16665168758853,0.023348312411471284
207,31.173556309936664,0.016443690063336902
208,31.1804609322848,0.00953906771520252
209,31.187365554632933,0.002634445367068139
210,31.194270176981064,0.00427017698106269
211,31.2011747993292,0.011174799329197072
212,31.208079421677333,0.018079421677331453
213,31.214984044025464,0.024984044025462282
214,31.221888666373598,0.031888666373596664
215,31.228793288721732,0.038793288721731045
216,31.235697911069867,0.04569791106986543
217,31.242602533417998,0.052602533417996256
218,31.249507155766132,0.05950715576613064
219,31.256411778114266,0.06641177811426502
220,31.263316400462397,0.07331640046239585
221,31.27022102281053,0.08022102281053023
222,31.277125645158666,0.08712564515866461
223,31.2840302675068,0.09403026750679899
224,31.29093488985493,0.10093488985492982
225,31.297839512203065,0.1078395122030642
226,31.3047441345512,0.11474413455119858
227,31.31164875689933,0.12164875689932941
228,31.411796194979647,0.21820380502035164
229,31.41912686209566,0.2108731379043398
230,31.426457529211667,0.20354247078833154
231,31.433788196327676,0.19621180367232327
232,31.441118863443688,0.18888113655631145
233,31.448449530559696,0.18155046944030317
234,31.455780197675704,0.1742198023242949
235,31.463110864791716,0.16688913520828308
236,31.470441531907724,0.1595584680922748
237,31.477772199023732,0.15222780097626654
238,31.485102866139744,0.1448971338602547
239,31.492433533255753,0.13756646674424644
240,31.49976420037176,0.13023579962823817
241,31.507094867487773,0.12290513251222634
242,31.51442553460378,0.11557446539621807
243,31.52175620171979,0.1082437982802098
244,31.529086868835797,0.10091313116420153
245,31.53641753595181,0.0935824640481897
246,31.543748203067818,0.08625179693218143
247,31.55107887018383,0.07892112981616961
248,31.558409537299838,0.07159046270016134
249,31.565740204415846,0.06425979558415307
250,31.573070871531854,0.056929128468144796
251,31.580401538647866,0.04959846135213297
252,31.587732205763874,0.0422677942361247
253,31.595062872879883,0.03493712712011643
254,31.602393539995894,0.027606460004104605
255,31.736000770770666,0.10600077077066672
256,31.745051625576743,0.11505162557674353
257,31.75410248038282,0.12410248038282035
258,31.763153335188896,0.13315333518889716
259,31.77220418999497,0.14220418999497042
260,31.781255044801046,0.15125504480104723
261,31.790305899607123,0.16030589960712405
262,31.7993567544132,0.16935675441320086
263,31.808407609219277,0.17840760921927767
264,31.817458464025353,0.1874584640253545
265,31.826509318831427,0.19650931883142775
266,31.835560173637504,0.20556017363750456
267,31.84461102844358,0.21461102844358138
268,31.853661883249657,0.2236618832496582
269,31.862712738055734,0.232712738055735
270,31.87176359286181,0.24176359286181182
271,31.880814447667888,0.25081444766788863
272,31.88986530247396,0.2598653024739619
273,31.898916157280038,0.2689161572800387
274,31.907967012086115,0.2779670120861155
275,31.91701786689219,0.28701786689219233
276,31.926068721698268,0.29606872169826914
277,31.93511957650434,0.3051195765043424
278,31.944170431310418,0.3141704313104192
279,31.953221286116495,0.32322128611649603
280,31.962272140922572,0.33227214092257285
281,31.97132299572865,0.34132299572864966
282,31.996572391408836,0.06342760859116581
283,32.00560307722218,0.05439692277781916
284,32.01463376303553,0.04536623696446895
285,32.023664448848876,0.036335551151125856
286,32.03269513466223,0.027304865337775652
287,32.04172582047557,0.018274179524432554
288,32.05075650628892,0.009243493711082351
289,32.05978719210226,2.1280789773925335E-4
290,32.06881787791561,0.00881787791561095
291,32.077848563728956,0.017848563728954048
292,32.08687924954231,0.02687924954230425
293,32.09590993535565,0.03590993535564735
294,32.104940621169,0.04494062116899755
295,32.11397130698235,0.053971306982347755
296,32.12300199279569,0.06300199279569085
297,32.13203267860904,0.07203267860904106
298,32.141063364422386,0.08106336442238415
299,32.15009405023574,0.09009405023573436
300,32.15912473604908,0.09912473604907746
301,32.16815542186243,0.10815542186242766
302,32.17718610767577,0.11718610767577076
303,32.18621679348912,0.12621679348912096
304,32.195247479302466,0.13524747930246406
305,32.20427816511582,0.14427816511581426
306,32.21330885092916,0.15330885092915736
307,32.22233953674251,0.16233953674250756
308,32.241643757439384,0.051643757439386206
309,32.250910417583846,0.060910417583848186
310,32.260177077728315,0.07017707772831727
311,32.269443737872784,0.07944373787278636
312,32.278710398017246,0.08871039801724834
313,32.287977058161715,0.09797705816171742
314,32.297243718306184,0.10724371830618651
315,32.306510378450646,0.11651037845064849
316,32.315777038595115,0.12577703859511757
317,32.325043698739584,0.13504369873958666
318,32.334310358884046,0.14431035888404864
319,32.343577019028515,0.15357701902851773
320,32.352843679172985,0.1628436791729868
321,32.36211033931745,0.1721103393174488
322,32.371376999461916,0.18137699946191788
323,32.380643659606385,0.19064365960638696
324,32.38991031975085,0.19991031975084894
325,32.399176979895316,0.20917697989531803
326,32.408443640039785,0.2184436400397871
327,32.41771030018425,0.2277103001842491
328,32.426976960328716,0.23697696032871818
329,32.436243620473185,0.24624362047318726
330,32.44551028061765,0.25551028061764924
331,32.454776940762116,0.26477694076211833
332,32.464043600906585,0.2740436009065874
333,32.47331026105105,0.2833102610510494
334,32.482576921195516,0.2925769211955185
335,32.28877430760165,0.34877430760164785
336,32.296718719308586,0.356718719308585
337,32.304663131015516,0.36466313101551506
338,32.31260754272245,0.3726075427224522
339,32.320551954429384,0.3805519544293823
340,32.32849636613632,0.38849636613631944
341,32.33644077784325,0.3964407778432495
342,32.34438518955019,0.40438518955018665
343,32.35232960125712,0.4123296012571167
344,32.360274012964055,0.42027401296405387
345,32.368218424670985,0.4282184246709839
346,32.37616283637792,0.4361628363779211
347,32.38410724808486,0.44410724808485824
348,32.39205165979179,0.4520516597917883
349,32.39999607149873,0.45999607149872546
350,32.40794048320566,0.4679404832056555
351,32.415884894912594,0.47588489491259267
352,32.423829306619524,0.4838293066195227
353,32.43177371832646,0.4917737183264599
354,32.43971813003339,0.49971813003338994
355,32.44766254174033,0.5076625417403271
356,32.45560695344726,0.5156069534472572
357,32.463551365154196,0.5235513651541943
358,32.471495776861126,0.5314957768611244
359,32.47944018856806,0.5394401885680615
360,32.48738460027499,0.5473846002749916
361,32.49532901198193,0.5553290119819287
362,32.16573904678048,0.47573904678047896
363,32.171240767010715,0.48124076701071417
364,32.17674248724095,0.4867424872409494
365,32.182244207471186,0.4922442074711846
366,32.18774592770142,0.4977459277014198
367,32.19324764793165,0.5032476479316479
368,32.198749368161884,0.5087493681618831
369,32.20425108839212,0.5142510883921183
370,32.209752808622355,0.5197528086223535
371,32.21525452885258,0.5252545288525816
372,32.22075624908282,0.5307562490828168
373,32.22625796931305,0.536257969313052
374,32.23175968954329,0.5417596895432872
375,32.237261409773524,0.5472614097735224
376,32.24276313000375,0.5527631300037505
377,32.24826485023399,0.5582648502339858
378,32.25376657046422,0.563766570464221
379,32.25926829069446,0.5692682906944562
380,32.26477001092469,0.5747700109246914
381,32.27027173115492,0.5802717311549195
382,32.275773451385156,0.5857734513851547
383,32.28127517161539,0.5912751716153899
384,32.286776891845626,0.5967768918456251
385,32.292278612075854,0.6022786120758532
386,32.29778033230609,0.6077803323060884
387,32.303282052536325,0.6132820525363236
388,32.30878377276656,0.6187837727665588
389,32.196523372018056,0.006523372018058637
390,32.20072493552547,0.010724935525473711
391,32.20492649903289,0.014926499032888785
392,32.2091280625403,0.01912806254030386
393,32.21332962604771,0.023329626047711827
394,32.217531189555125,0.0275311895551269
395,32.22173275306254,0.031732753062541974
396,32.225934316569955,0.03593431656995705
397,32.23013588007737,0.04013588007737212
398,32.234337443584785,0.044337443584787195
399,32.2385390070922,0.04853900709220227
400,32.242740570599615,0.05274057059961734
401,32.24694213410703,0.056942134107032416
402,32.251143697614445,0.06114369761444749
403,32.25534526112186,0.06534526112186256
404,32.259546824629275,0.06954682462927764
405,32.26374838813669,0.07374838813669271
406,32.267949951644106,0.07794995164410778
407,32.27215151515151,0.08215151515151575
408,32.27635307865893,0.08635307865893083
409,32.280554642166344,0.0905546421663459
410,32.28475620567376,0.09475620567376097
411,32.288957769181174,0.09895776918117605
412,32.29315933268859,0.10315933268859112
413,32.297360896196004,0.1073608961960062
414,32.30156245970342,0.11156245970342127
415,32.305764023210834,0.11576402321083634
416,32.2618443653618,0.011844365361803
417,32.26553428232503,0.01553428232502796
418,32.26922419928825,0.01922419928825292
419,32.272914116251485,0.022914116251484984
420,32.27660403321471,0.026604033214709943
421,32.280293950177935,0.030293950177934903
422,32.28398386714116,0.03398386714115986
423,32.287673784104385,0.03767378410438482
424,32.29136370106762,0.04136370106761689
425,32.29505361803084,0.04505361803084185
426,32.29874353499407,0.048743534994066806
427,32.30243345195729,0.052433451957291766
428,32.306123368920524,0.05612336892052383
429,32.30981328588375,0.05981328588374879
430,32.313503202846974,0.06350320284697375
431,32.3171931198102,0.06719311981019871
432,32.320883036773424,0.07088303677342367
433,32.324572953736656,0.07457295373665573
434,32.32826287069988,0.0782628706998807
435,32.331952787663106,0.08195278766310565
436,32.33564270462633,0.08564270462633061
437,32.33933262158956,0.08933262158956268
438,32.34302253855279,0.09302253855278764
439,32.34671245551601,0.0967124555160126
440,32.35040237247924,0.10040237247923756
441,32.35409228944246,0.10409228944246252
442,32.357782206405695,0.10778220640569458
443,32.1622458541397,0.16224585413969805
444,32.16416836199988,0.16416836199987728
445,32.166090869860064,0.1660908698600636
446,32.16801337772024,0.16801337772024283
447,32.16993588558042,0.16993588558042205
448,32.17185839344061,0.17185839344060838
449,32.17378090130079,0.1737809013007876
450,32.17570340916097,0.17570340916096683
451,32.177625917021146,0.17762591702114605
452,32.17954842488133,0.17954842488133238
453,32.18147093274151,0.1814709327415116
454,32.18339344060169,0.18339344060169083
455,32.18531594846188,0.18531594846187716
456,32.187238456322056,0.18723845632205638
457,32.189160964182236,0.1891609641822356
458,32.191083472042415,0.19108347204241483
459,32.1930059799026,0.19300597990260115
460,32.19492848776278,0.19492848776278038
461,32.19685099562296,0.1968509956229596
462,32.198773503483146,0.19877350348314593
463,32.200696011343325,0.20069601134332515
464,32.202618519203504,0.20261851920350438
465,32.204541027063684,0.2045410270636836
466,32.20646353492387,0.20646353492386993
467,32.20838604278405,0.20838604278404915
468,32.21030855064423,0.21030855064422838
469,32.212231058504415,0.2122310585044147
470,32.03432349745818,0.22432349745818314
471,32.034884183338804,0.2248841833388049
472,32.03544486921942,0.22544486921941953
473,32.03600555510003,0.22600555510003417
474,32.03656624098065,0.22656624098064881
475,32.03712692686127,0.22712692686127056
476,32.037687612741884,0.2276876127418852
477,32.0382482986225,0.22824829862249985
478,32.03880898450311,0.2288089845031145
479,32.039369670383735,0.22936967038373623
480,32.03993035626435,0.22993035626435088
481,32.040491042144964,0.23049104214496552
482,32.041051728025586,0.23105172802558727
483,32.0416124139062,0.2316124139062019
484,32.042173099786815,0.23217309978681655
485,32.04273378566743,0.2327337856674312
486,32.04329447154805,0.23329447154805294
487,32.043855157428666,0.23385515742866758
488,32.04441584330928,0.23441584330928222
489,32.044976529189896,0.23497652918989687
490,32.04553721507052,0.2355372150705186
491,32.04609790095113,0.23609790095113325
492,32.04665858683175,0.2366585868317479
493,32.04721927271237,0.23721927271236964
494,32.04777995859298,0.2377799585929843
495,32.0483406444736,0.23834064447359893
496,32.04890133035421,0.23890133035421357
497,31.99013652469596,0.06986347530404302
498,31.989852064208474,0.07014793579152823
499,31.98956760372099,0.07043239627901343
500,31.9892831432335,0.07071685676650219
501,31.988998682746015,0.0710013172539874
502,31.98871422225853,0.0712857777414726
503,31.988429761771044,0.0715702382289578
504,31.988145301283556,0.07185469871644656
505,31.98786084079607,0.07213915920393177
506,31.987576380308585,0.07242361969141697
507,31.9872919198211,0.07270808017890218
508,31.98700745933361,0.07299254066639094
509,31.986722998846126,0.07327700115387614
510,31.98643853835864,0.07356146164136135
511,31.986154077871156,0.07384592212884655
512,31.985869617383667,0.07413038261633531
513,31.98558515689618,0.07441484310382052
514,31.985300696408697,0.07469930359130572
515,31.98501623592121,0.07498376407879093
516,31.984731775433723,0.07526822456627968
517,31.984447314946237,0.07555268505376489
518,31.984162854458752,0.0758371455412501
519,31.983878393971267,0.0761216060287353
520,31.983593933483778,0.07640606651622406
521,31.983309472996293,0.07669052700370926
522,31.983025012508808,0.07697498749119447
523,31.982740552021323,0.07725944797867967
524,31.823586419753084,0.2635864197530857
525,31.82228395061728,0.26228395061728094
526,31.82098148148148,0.2609814814814797
527,31.819679012345677,0.2596790123456785
528,31.818376543209872,0.2583765432098737
529,31.81707407407407,0.25707407407407246
530,31.81577160493827,0.2557716049382712
531,31.814469135802465,0.25446913580246644
532,31.813166666666664,0.2531666666666652
533,31.81186419753086,0.2518641975308604
534,31.810561728395058,0.2505617283950592
535,31.809259259259257,0.24925925925925796
536,31.807956790123452,0.24795679012345317
537,31.80665432098765,0.24665432098765194
538,31.80535185185185,0.2453518518518507
539,31.804049382716045,0.24404938271604593
540,31.802746913580243,0.2427469135802447
541,31.801444444444442,0.24144444444444346
542,31.800141975308637,0.24014197530863868
543,31.798839506172836,0.23883950617283745
544,31.797537037037035,0.2375370370370362
545,31.79623456790123,0.23623456790123143
546,31.79493209876543,0.2349320987654302
547,31.793629629629628,0.23362962962962897
548,31.792327160493823,0.23232716049382418
549,31.79102469135802,0.23102469135802295
550,31.69871937895049,0.1987193789504893
551,31.6969603598452,0.19696035984519966
552,31.695201340739914,0.19520134073991358
553,31.693442321634624,0.19344232163462394
554,31.691683302529334,0.1916833025293343
555,31.689924283424048,0.1899242834240482
556,31.68816526431876,0.18816526431875857
557,31.68640624521347,0.18640624521346894
558,31.684647226108183,0.18464722610818285
559,31.682888207002893,0.1828882070028932
560,31.681129187897604,0.18112918789760357
561,31.679370168792317,0.17937016879231749
562,31.677611149687028,0.17761114968702785
563,31.675852130581738,0.1758521305817382
564,31.674093111476452,0.17409311147645212
565,31.672334092371162,0.17233409237116248
566,31.670575073265873,0.17057507326587285
567,31.668816054160587,0.16881605416058676
568,31.667057035055297,0.16705703505529712
569,31.665298015950007,0.16529801595000748
570,31.66353899684472,0.1635389968447214
571,31.66177997773943,0.16177997773943176
572,31.660020958634142,0.16002095863414212
573,31.658261939528856,0.15826193952885603
574,31.656502920423566,0.1565029204235664
575,31.654743901318277,0.15474390131827676
576,31.65298488221299,0.15298488221299067
577,31.63400838389636,0.055991616103639785
578,31.63190989873729,0.05809010126271019
579,31.629811413578224,0.060188586421777046
580,31.627712928419154,0.06228707158084745
581,31.625614443260087,0.06438555673991431
582,31.623515958101017,0.06648404189898471
583,31.62141747294195,0.06858252705805157
584,31.619318987782883,0.07068101221711842
585,31.617220502623812,0.07277949737618883
586,31.615122017464746,0.07487798253525568
587,31.613023532305675,0.07697646769432609
588,31.61092504714661,0.07907495285339294
589,31.608826561987538,0.08117343801246335
590,31.60672807682847,0.0832719231715302
591,31.6046295916694,0.08537040833060061
592,31.602531106510334,0.08746889348966747
593,31.600432621351263,0.08956737864873787
594,31.598334136192197,0.09166586380780473
595,31.596235651033126,0.09376434896687513
596,31.59413716587406,0.09586283412594199
597,31.59203868071499,0.0979613192850124
598,31.589940195555922,0.10005980444407925
599,31.58784171039685,0.10215828960314965
600,31.585743225237785,0.10425677476221651
601,31.583644740078718,0.10635525992128336
602,31.581546254919648,0.10845374508035377
603,31.57944776976058,0.11055223023942062
604,31.31674511435793,0.1867451143579295
605,31.31229455643918,0.18229455643918158
606,31.307843998520436,0.1778439985204372
607,31.30339344060169,0.17339344060168926
608,31.29894288268294,0.16894288268294133
609,31.294492324764192,0.1644923247641934
610,31.290041766845444,0.16004176684544547
611,31.285591208926697,0.15559120892669753
612,31.281140651007952,0.15114065100795315
613,31.276690093089204,0.14669009308920522
614,31.272239535170456,0.1422395351704573
615,31.26778897725171,0.13778897725170935
616,31.26333841933296,0.13333841933296142
617,31.258887861414216,0.12888786141421704
618,31.254437303495468,0.12443730349546911
619,31.24998674557672,0.11998674557672118
620,31.245536187657972,0.11553618765797324
621,31.241085629739224,0.11108562973922531
622,31.23663507182048,0.10663507182048093
623,31.232184513901732,0.102184513901733
624,31.227733955982984,0.09773395598298507
625,31.223283398064236,0.09328339806423713
626,31.218832840145488,0.0888328401454892
627,31.21438228222674,0.08438228222674127
628,31.209931724307996,0.07993172430799689
629,31.205481166389248,0.07548116638924895
630,31.2010306084705,0.07103060847050102
631,31.195268659019597,0.05473134098040333
632,31.190665603621213,0.059334396378787346
633,31.18606254822283,0.06393745177717136
634,31.181459492824445,0.06854050717555538
635,31.17685643742606,0.07314356257393939
636,31.172253382027673,0.07774661797232696
637,31.16765032662929,0.08234967337071097
638,31.163047271230905,0.08695272876909499
639,31.15844421583252,0.091555784167479
640,31.153841160434133,0.09615883956586657
641,31.14923810503575,0.10076189496425059
642,31.144635049637365,0.1053649503626346
643,31.14003199423898,0.10996800576101862
644,31.135428938840597,0.11457106115940263
645,31.13082588344221,0.1191741165577902
646,31.126222828043826,0.12377717195617421
647,31.12161977264544,0.12838022735455823
648,31.117016717247054,0.1329832827529458
649,31.11241366184867,0.1375863381513298
650,31.107810606450286,0.14218939354971383
651,31.103207551051902,0.14679244894809784
652,31.098604495653518,0.15139550434648186
653,31.09400144025513,0.15599855974486943
654,31.089398384856747,0.16060161514325344
655,31.084795329458363,0.16520467054163746
656,31.08019227405998,0.16980772594002147
657,31.07558921866159,0.17441078133840904
658,31.391473278123552,0.48852672187644686
659,31.38906105653001,0.49093894346998823
660,31.386648834936473,0.49335116506352605
661,31.38423661334293,0.49576338665706743
662,31.381824391749394,0.49817560825060525
663,31.379412170155852,0.5005878298441466
664,31.376999948562315,0.5030000514376844
665,31.374587726968777,0.5054122730312223
666,31.372175505375235,0.5078244946247636
667,31.369763283781698,0.5102367162183015
668,31.367351062188156,0.5126489378118428
669,31.36493884059462,0.5150611594053807
670,31.362526619001077,0.517473380998922
671,31.36011439740754,0.5198856025924599
672,31.357702175813998,0.5222978241860012
673,31.35528995422046,0.5247100457795391
674,31.352877732626922,0.5271222673730769
675,31.35046551103338,0.5295344889666183
676,31.348053289439843,0.5319467105601561
677,31.3456410678463,0.5343589321536975
678,31.343228846252764,0.5367711537472353
679,31.340816624659222,0.5391833753407766
680,31.338404403065685,0.5415955969343145
681,31.335992181472143,0.5440078185278558
682,31.333579959878605,0.5464200401213937
683,31.331167738285064,0.548832261714935
684,31.328755516691526,0.5512444833084729
685,31.57939060477159,0.36060939522841196
686,31.578771499907525,0.3612285000924764
687,31.57815239504346,0.3618476049565409
688,31.577533290179396,0.36246670982060536
689,31.576914185315328,0.3630858146846734
690,31.576295080451263,0.36370491954873785
691,31.5756759755872,0.3643240244128023
692,31.575056870723134,0.3649431292768668
693,31.57443776585907,0.36556223414093125
694,31.573818660995006,0.3661813390049957
695,31.573199556130938,0.36680044386906374
696,31.572580451266873,0.3674195487331282
697,31.57196134640281,0.3680386535971927
698,31.571342241538744,0.36865775846125715
699,31.57072313667468,0.3692768633253216
700,31.57010403181061,0.36989596818938963
701,31.569484926946547,0.3705150730534541
702,31.568865822082483,0.37113417791751857
703,31.56824671721842,0.37175328278158304
704,31.567627612354354,0.3723723876456475
705,31.56700850749029,0.372991492509712
706,31.56638940262622,0.37361059737378
707,31.565770297762157,0.37422970223784446
708,31.565151192898092,0.37484880710190893
709,31.564532088034028,0.3754679119659734
710,31.563912983169963,0.37608701683003787
711,31.5632938783059,0.37670612169410234
712,31.58327366554608,0.0232736655460819
713,31.582946252869792,0.022946252869793682
714,31.582618840193508,0.022618840193509016
715,31.58229142751722,0.022291427517220797
716,31.58196401484093,0.021964014840932577
717,31.581636602164643,0.02163660216464436
718,31.58130918948836,0.021309189488359692
719,31.58098177681207,0.020981776812071473
720,31.580654364135782,0.020654364135783254
721,31.580326951459494,0.020326951459495035
722,31.57999953878321,0.01999953878321037
723,31.57967212610692,0.01967212610692215
724,31.579344713430633,0.01934471343063393
725,31.579017300754344,0.019017300754345712
726,31.57868988807806,0.018689888078061045
727,31.57836247540177,0.018362475401772826
728,31.578035062725483,0.018035062725484607
729,31.577707650049195,0.01770765004919639
730,31.57738023737291,0.017380237372911722
731,31.577052824696622,0.017052824696623503
732,31.576725412020334,0.016725412020335284
733,31.576397999344046,0.016397999344047065
734,31.57607058666776,0.0160705866677624
735,31.575743173991473,0.01574317399147418
736,31.575415761315185,0.01541576131518596
737,31.575088348638896,0.015088348638897742
738,31.574760935962612,0.014760935962613075
739,31.591333796244296,0.21133379624429693
740,31.591774616822047,0.2117746168220478
741,31.5922154373998,0.2122154373998022
742,31.592656257977556,0.2126562579775566
743,31.59309707855531,0.21309707855531101
744,31.593537899133064,0.21353789913306542
745,31.593978719710815,0.21397871971081628
